511216	3163	74	23	283	17	1387	240	191	70	2366	 
511217	3153	67	16	256	21	1368	235	206	98	2372	 
511218	3147	65	14	228	15	1350	233	210	106	2379	 
511219	3139	68	17	201	7	1332	235	204	95	2387	 
511220	3130	66	18	175	17	1315	234	200	90	2394	 
511221	3121	61	19	150	8	1298	232	197	90	2402	 
511222	3112	54	18	127	0	1282	228	198	97	2411	 
511223	3105	50	18	108	7	1266	225	199	101	2420	 
511224	3097	47	17	95	15	1250	224	200	105	2429	 
511225	3091	40	16	85	3	1235	220	204	114	2438	 
511226	3086	43	17	67	9	1221	221	201	110	2448	 
511227	3079	51	21	42	2	1207	225	189	88	2458	 
511228	3068	38	21	30	13	1194	215	190	102	2468	 
511229	3065	3	19	0	0	1182	191	201	144	2479	 
511230	3067	5	20	30	12	1170	191	197	140	2490	 
511231	3063	25	21	60	14	1159	205	190	115	2502	 
511232	3057	38	22	90	14	1148	214	186	97	2503	 
511233	3048	52	25	120	12	1138	224	177	73	2482	 
511234	3035	57	26	150	7	1129	227	175	64	2461	 
511235	3023	49	21	150	36	1121	223	190	92	2440	 
511236	3018	33	16	120	23	1113	215	205	121	2420	 
511237	3014	16	13	90	19	1106	208	213	140	2399	 
511238	3014	4	12	60	13	1100	204	216	149	2379	 
511239	3013	6	12	30	6	1095	205	216	148	2359	 
511240	3013	1	12	0	0	1090	203	218	152	2340	 
511241	3013	0	11	0	0	1087	203	219	153	2320	 
511242	3013	0	11	30	0	1084	203	219	153	2301	 
511243	3013	359	12	60	0	1082	202	219	153	2282	 
511244	3013	343	13	90	0	1080	194	220	165	2263	 
511245	3017	331	15	120	14	1080	183	220	175	2244	 
511246	3021	321	19	150	10	1080	168	218	188	2226	 
511247	3030	324	20	175	1	1080	165	214	187	2208	 
511248	3034	345	19	201	2	1080	180	207	164	2190	 
511249	3035	357	19	228	3	1080	186	201	150	2173	 
511250	3035	1	20	256	3	1080	187	199	145	2155	 
511251	3035	2	20	285	3	1082	187	197	143	2138	 
511252	3034	2	21	313	25	1084	186	195	142	2122	 
511253	3034	5	21	342	25	1087	187	193	138	2105	 
511254	3032	7	21	371	27	1090	189	193	136	2089	 
511255	3031	3	21	400	28	1095	186	194	141	2073	 
511256	3031	3	22	430	28	1100	185	193	140	2058	 
511257	3030	9	22	459	29	1106	190	191	132	2043	 
511258	3027	12	21	488	32	1113	193	191	129	2028	 
511259	3025	8	21	518	34	1121	192	195	135	2014	 
511260	3024	2	20	547	35	1129	188	198	144	1999	 
511261	3024	357	19	577	35	1138	186	201	150	1986	 
511262	3025	351	19	607	34	1148	184	205	157	1972	 
511263	3027	350	18	636	32	1159	186	208	158	1959	 
511264	3028	354	16	648	133	1170	191	210	155	1947	 
511265	3029	357	15	655	134	1182	195	211	153	1934	 
511266	3029	14	15	664	134	1194	205	209	138	1922	 
511267	3025	45	17	674	130	1205	222	201	107	1911	 
511268	3016	60	19	685	121	1215	231	197	90	1900	 
511269	3007	56	15	698	112	1226	229	206	106	1889	 
511270	3002	45	12	711	107	1237	223	214	123	1879	 
511271	2998	43	11	726	103	1249	222	215	126	1869	 
511272	2994	41	10	741	99	1261	222	217	130	1860	 
511273	2991	41	10	757	96	1275	221	218	131	1851	 
511274	2987	52	12	774	92	1288	226	215	121	1842	 
511275	2981	53	11	792	86	1302	227	215	121	1834	 
511276	2977	49	10	808	82	1317	224	218	127	1826	 
511277	2973	47	9	824	78	1333	224	220	130	1819	 
511278	2970	47	9	837	75	1348	224	220	130	1812	 
511279	2966	50	11	808	215	1365	225	217	125	1806	 
511280	2961	55	11	779	210	1381	227	216	121	1800	 
511281	2956	60	10	750	204	1398	228	219	123	1795	 
511282	2952	68	10	721	200	1416	231	220	121	1790	 
511283	2946	69	10	691	193	1434	231	221	122	1786	 
511284	2942	63	11	661	186	1452	230	218	121	1782	 
511285	2936	63	14	631	177	1471	232	211	109	1779	 
511286	2929	63	15	601	170	1490	232	209	106	1776	 
511287	2922	61	14	571	165	1510	231	210	108	1774	 
511288	2916	55	13	541	156	1530	228	212	115	1772	 
511289	2911	53	12	511	146	1550	227	215	120	1771	 
511290	2906	67	13	481	141	1570	233	213	110	1770	 
511291	2898	80	16	451	135	1591	240	210	95	1770	 
511292	2889	85	16	421	123	1612	241	211	96	1770	 
511293	2881	88	16	391	115	1634	242	213	96	1771	 
511294	2872	90	16	361	110	1655	243	213	96	1772	 
511295	2864	89	16	331	101	1676	243	212	93	1774	 
511296	2854	87	18	301	89	1697	243	208	88	1776	 
511297	2845	86	16	272	78	1718	242	211	95	1779	 
511298	2837	88	14	242	68	1740	240	216	103	1782	 
511299	2830	88	12	212	61	1762	238	220	110	1786	 
511300	2824	83	12	182	56	1784	237	218	110	1790	 
511301	2817	84	14	153	47	1806	239	215	103	1795	 
511302	2809	85	13	124	37	1829	238	217	108	1800	 
511303	2803	73	11	95	29	1852	233	220	118	1806	 
511304	2798	57	11	67	20	1874	228	216	120	1812	 
511305	2793	48	13	42	10	1898	224	212	120	1819	 
511306	2788	45	13	30	5	1921	223	210	119	1826	 
511307	2783	43	9	0	0	1944	222	221	134	1834	 
511308	2782	256	4	30	3	1968	210	242	170	1842	 
511309	2787	238	14	42	6	1992	195	251	192	1851	 
511310	2794	232	16	60	13	2016	192	253	195	1860	 
511311	2801	229	16	67	18	2040	195	253	192	1869	 
511312	2807	222	13	85	19	2065	203	252	183	1879	 
511313	2810	220	12	90	22	2089	206	251	180	1889	 
511314	2815	217	12	90	23	2114	207	251	179	1900	 
511315	2818	205	12	90	20	2138	213	251	171	1911	 
511316	2820	210	13	90	17	2163	209	252	176	1922	 
511317	2825	223	17	95	20	2188	195	254	191	1934	 
511318	2833	224	20	90	13	2214	189	254	196	1947	 
511319	2840	221	21	90	20	2239	190	254	194	1959	 
511320	2848	223	22	95	28	2264	186	254	197	1972	 
511321	2857	222	24	108	37	2290	182	254	199	1986	 
511322	2866	218	26	124	41	2315	182	254	196	1999	 
511323	2875	215	27	134	50	2341	182	253	194	2014	 
511324	2884	216	29	150	58	2367	179	252	195	2028	 
511325	2894	214	28	150	65	2393	182	253	192	2043	 
511326	2902	208	26	150	73	2419	191	253	184	2058	 
511327	2908	204	26	150	79	2445	196	252	178	2073	 
511328	2914	204	27	153	82	2471	195	252	177	2089	 
511329	2920	208	27	162	83	2497	190	253	184	2105	 
511330	2928	216	27	175	85	2524	182	253	194	2122	 
511331	2938	220	26	182	88	2550	180	253	198	2138	 
511332	2947	218	26	190	91	2577	182	254	196	2155	 
511333	2956	207	24	201	100	2589	197	254	181	2173	 
511334	2959	191	21	210	96	2576	214	251	160	2190	 
511335	2960	190	19	212	91	2563	216	251	161	2206	 
511336	2963	195	17	218	89	2550	215	252	166	2178	 
511337	2965	194	13	228	91	2537	218	250	164	2151	 
511338	2966	197	7	242	87	2525	218	246	163	2123	 
511339	2967	225	2	256	81	2513	216	241	162	2096	 
511340	2968	315	3	268	75	2502	212	237	163	2068	 
511341	2969	329	6	283	68	2490	207	233	165	2041	 
511342	2971	333	8	300	70	2479	201	229	168	2014	 
511343	2973	340	11	295	65	2468	197	224	166	1986	 
511344	2975	349	13	268	67	2458	195	218	161	1959	 
511345	2976	356	15	242	61	2448	195	212	154	1932	 
511346	2976	12	18	216	61	2438	200	202	135	1905	 
511347	2972	22	21	190	51	2429	201	189	117	1878	 
511348	2967	16	23	162	39	2420	194	186	122	1852	 
511349	2965	9	22	134	37	2411	189	189	131	1825	 
511350	2963	8	21	108	25	2402	191	193	135	1798	 
511351	2962	9	19	85	17	2394	195	199	137	1772	 
511352	2960	3	17	60	15	2387	195	206	146	1745	 
511353	2961	349	15	30	5	2379	191	213	160	1719	 
511354	2963	333	15	0	0	2372	184	220	174	1693	 
511355	2968	321	15	30	12	2366	180	224	183	1667	 
511356	2973	319	14	42	1	2359	183	226	183	1641	 
511357	2978	318	13	67	3	2353	187	228	182	1616	 
511358	2982	317	11	95	7	2348	190	230	180	1590	 
511359	2986	302	12	124	11	2343	186	234	189	1565	 
511360	2993	294	13	153	18	2338	183	236	194	1539	 
511361	2999	309	10	182	24	2333	193	234	180	1514	 
511362	3001	336	9	212	58	2329	199	227	167	1489	 
511363	3003	343	12	201	57	2326	195	221	165	1465	 
511364	3005	349	15	190	59	2322	191	213	160	1440	 
511365	3006	5	18	175	60	2320	195	203	142	1416	 
511366	3003	13	20	162	57	2317	197	196	131	1392	 
511367	3001	22	20	153	47	2315	202	192	120	1368	 
511368	2995	33	22	150	41	2313	209	185	103	1345	 
511369	2988	33	23	134	34	2312	209	183	101	1321	 
511370	2981	23	21	124	21	2311	203	191	117	1298	 
511371	2979	9	19	108	19	2310	195	199	137	1276	 
511372	2978	5	19	85	14	2310	193	200	142	1253	 
511373	2977	3	19	67	13	2310	191	201	144	1231	 
511374	2977	3	18	42	10	2310	192	202	144	1209	 
511375	3076	315	4	150	17	85	208	236	167	1848	 
511376	3078	310	4	170	21	108	209	237	167	1866	 
511377	3079	310	4	192	21	127	209	237	166	1884	 
511378	3081	307	5	212	23	150	207	237	169	1902	 
511379	3083	308	5	192	6	175	205	237	171	1921	 
511380	3085	307	5	170	3	201	206	237	170	1940	 
511381	3087	311	4	150	5	228	208	237	168	1959	 
511382	3088	311	5	134	6	256	205	236	170	1978	 
511383	3091	310	8	124	1	270	198	235	176	1998	 
511384	3095	317	9	108	5	272	196	232	176	2018	 
511385	3098	331	9	85	5	277	200	230	169	2038	 
511386	3100	346	9	67	7	285	203	227	162	2059	 
511387	3100	352	8	42	3	295	206	226	158	2079	 
511388	3102	328	6	30	5	324	205	233	167	2121	 
511389	3104	297	7	0	0	342	201	238	176	2143	 
511390	3109	273	10	0	0	361	194	243	189	2164	 
511391	3115	261	12	30	6	382	191	246	194	2186	 
511392	3121	254	15	42	7	404	183	249	203	2208	 
511393	3130	250	21	67	16	424	169	249	214	2230	 
511394	3143	246	23	85	24	446	166	250	216	2252	 
511395	3154	244	22	108	35	467	171	251	213	2275	 
511396	3165	242	21	127	39	484	174	252	211	2249	 
511397	3175	249	24	150	49	497	161	249	220	2219	 
511398	3190	240	11	170	56	485	198	250	188	2190	 
511399	3186	158	8	192	52	474	229	242	146	2161	 
511400	3188	218	11	216	54	466	208	250	177	2132	 
511401	3194	243	15	242	60	457	189	251	198	2103	 
511402	3203	248	17	268	61	446	182	250	204	2074	 
511403	3211	223	10	295	69	437	207	250	178	2045	 
511404	3209	191	9	323	67	430	220	247	161	2016	 
511405	3212	222	12	351	70	424	204	252	182	1987	 
511406	3218	237	13	379	62	421	196	251	191	1958	 
511407	3225	222	6	408	69	420	213	245	169	1929	 
511408	3222	167	3	437	63	417	222	240	154	1900	 
511409	3221	246	6	466	62	402	207	245	176	1871	 
511410	3229	268	6	495	13	390	204	243	178	1842	 
511411	3231	291	8	503	47	379	197	239	181	1813	 
511412	3237	302	9	495	53	371	194	236	181	1784	 
511413	3237	337	5	488	53	365	208	232	163	1756	 
511414	3237	315	6	484	53	361	203	235	171	1727	 
511415	3240	307	9	481	56	360	195	235	180	1698	 
511416	3244	313	9	480	60	360	196	233	177	1670	 
511417	3247	303	12	480	63	361	188	234	187	1641	 
511418	3254	298	16	480	70	365	175	233	198	1613	 
511419	3261	299	13	480	77	371	183	235	192	1584	 
511420	3268	278	7	480	84	379	201	241	180	1556	 
511421	3271	247	7	480	87	390	205	246	179	1528	 
511422	3275	272	7	480	91	402	202	242	179	1499	 
511423	3278	309	9	481	94	417	195	234	179	1471	 
511424	3283	315	11	484	99	433	191	231	180	1443	 
511425	3288	333	8	488	104	450	201	229	168	1415	 
511426	3286	354	7	495	102	469	209	228	157	1387	 
511427	3288	2	5	503	104	488	212	229	155	1359	 
511428	3288	11	7	513	104	509	213	225	150	1332	 
511429	3287	12	11	524	103	531	209	217	145	1304	 
511430	3287	0	12	537	103	552	202	217	152	1276	 
511431	3289	353	13	551	105	573	197	217	157	1249	 
511432	3288	347	13	566	104	594	194	218	162	1222	 
511433	3290	345	13	582	102	616	195	220	163	1194	 
511434	3288	7	12	600	99	638	205	215	147	1167	 
511435	3287	6	9	618	98	661	210	223	151	1140	 
511436	3288	307	5	638	99	684	206	237	170	1114	 
511437	3291	307	5	658	99	708	206	237	170	1087	 
511438	3289	315	10	679	90	732	193	232	178	1061	 
511439	3296	314	17	700	97	757	173	225	191	1034	 
511440	3301	316	21	722	102	782	159	217	196	1008	 
511441	3312	314	24	745	113	808	150	213	200	983	 
511442	3320	312	22	768	121	834	157	218	199	957	 
511443	3332	307	17	792	133	860	170	227	197	932	 
511444	3340	304	16	816	141	886	175	230	195	907	 
511445	3348	299	17	841	149	912	170	231	200	882	 
511446	3355	289	17	865	156	939	170	236	205	858	 
511447	3432	127	2	624	69	892	223	237	150	511	 
511448	3431	107	7	607	68	864	233	232	131	510	 
511449	3427	106	9	592	64	836	235	229	125	511	 
511450	3356	139	18	514	6	618	244	231	109	577	 
511451	3348	142	16	511	14	591	242	234	116	592	 
511452	3346	152	16	510	16	564	238	238	125	607	 
511453	3342	155	16	511	20	537	237	240	127	624	 
511454	3339	152	17	514	23	510	239	238	122	642	 
511455	3335	141	20	518	27	484	245	231	106	661	 
511456	3325	139	20	524	37	458	246	229	102	680	 
511457	3319	144	18	532	43	433	242	234	114	700	 
511458	3315	138	16	540	47	408	243	233	113	721	 
511459	3307	128	16	524	115	384	245	228	107	743	 
511460	3300	128	14	497	117	361	242	231	114	765	 
511461	3280	6	4	534	112	577	214	231	154	765	 
511462	3282	51	3	558	114	604	221	232	147	787	 
511463	3294	127	2	696	133	1338	223	237	150	1641	 
511464	3290	95	8	666	129	1342	233	229	128	1670	 
511465	3282	93	16	636	121	1315	244	213	94	1698	 
511466	3270	96	23	607	109	1288	250	199	65	1727	 
511467	3255	102	23	577	94	1262	251	204	69	1756	 
511468	3247	113	20	547	86	1235	249	216	86	1784	 
511469	3237	130	15	518	76	1209	243	231	113	1813	 
511470	3236	128	13	459	75	1158	241	231	117	1871	 
511471	3224	114	18	430	63	1132	248	218	91	1900	 
511472	3216	119	11	400	55	1107	239	231	121	1929	 
511473	3215	127	2	371	54	1082	223	237	150	1958	 
511474	3214	110	5	342	53	1057	228	234	140	1987	 
511475	3210	117	11	313	49	1032	239	230	120	2016	 
511476	3204	117	14	285	43	1008	244	226	108	2045	 
511477	3197	121	15	256	36	984	245	226	106	2074	 
511478	3190	133	17	228	29	960	245	230	108	2103	 
511479	3183	138	18	201	22	937	244	231	108	2132	 
511480	3175	138	14	175	14	914	241	234	119	2161	 
511481	3171	135	5	150	10	892	229	238	143	2190	 
511482	3172	62	4	120	11	870	223	232	145	2219	 
511483	3169	69	7	90	3	849	228	226	131	2248	 
511484	3164	90	8	60	1	828	232	228	129	2264	 
511485	3161	194	2	30	4	806	219	240	158	2280	 
511486	3166	262	2	0	0	785	215	239	162	2297	 
511487	3163	338	3	0	0	764	214	235	160	2313	 
511488	3172	358	6	30	8	684	211	229	156	2382	 
511489	3169	294	9	60	8	666	196	238	182	2400	 
511490	3176	280	17	90	15	649	171	240	208	2418	 
511491	3189	280	19	120	28	633	166	239	211	2436	 
511492	3198	283	17	150	37	618	172	239	206	2455	 
511493	3206	284	17	180	45	604	171	238	206	2474	 
511494	3214	282	17	210	53	591	170	239	208	2493	 
511495	3225	277	17	240	64	579	173	241	207	2512	 
511496	3234	273	13	270	73	569	184	243	199	2532	 
511497	3240	266	9	300	79	560	197	244	187	2551	 
511498	3243	246	9	306	98	553	201	247	184	2571	 
511499	3250	193	9	301	105	543	219	248	162	2591	 
511500	3247	172	14	300	102	514	228	246	146	2611	 
511501	3248	177	16	300	103	484	226	247	148	2632	 
511502	3157	278	16	192	16	150	176	241	204	2598	 
511503	3165	275	17	212	30	180	171	241	209	2583	 
511504	3176	277	15	234	41	210	177	242	204	2568	 
511505	3183	267	9	258	48	240	196	244	187	2553	 
511506	3185	243	10	283	50	270	201	248	185	2538	 
511507	3191	241	13	309	56	300	194	250	193	2524	 
511508	3199	232	10	335	64	330	203	250	183	2509	 
511509	3198	252	14	362	63	360	188	249	198	2496	 
511510	3210	270	21	390	75	390	161	242	218	2482	 
511511	3221	280	23	418	86	417	150	235	222	2469	 
511512	3237	282	26	446	102	443	139	231	227	2456	 
511513	3253	283	22	474	118	470	154	235	218	2443	 
511514	3263	287	14	503	128	497	179	238	199	2431	 
511515	3267	283	12	532	132	524	186	240	194	2419	 
511516	3273	274	12	560	138	551	187	243	195	2407	 
511517	3279	274	11	589	144	577	190	243	192	2395	 
511518	3284	278	10	618	149	604	191	242	190	2384	 
511519	3292	274	9	648	157	631	195	243	187	2374	 
511520	3296	263	6	677	161	658	205	243	176	2363	 
511521	3297	221	5	706	162	685	214	245	168	2353	 
511522	3299	180	9	735	164	711	224	246	155	2343	 
511523	3296	162	12	765	161	738	232	243	140	2334	 
511524	3294	162	13	794	159	765	232	243	140	2325	 
511525	3291	147	11	824	156	792	235	239	133	2316	 
511526	3286	135	10	853	151	819	236	236	131	2308	 
511527	3283	135	7	883	148	847	231	237	139	2300	 
511528	3281	97	6	895	205	875	229	232	137	2292	 
511529	3278	54	7	888	202	902	224	225	136	2285	 
511530	3276	17	9	883	200	930	213	222	145	2278	 
511531	3276	6	12	878	200	959	205	216	148	2271	 
511532	3273	2	15	875	197	987	198	211	149	2265	 
511533	3274	358	18	872	198	1015	191	205	150	2259	 
511534	3275	347	20	871	199	1044	177	203	161	2254	 
511535	3280	333	22	870	204	1072	163	205	178	2249	 
511536	3287	332	21	870	211	1101	165	208	180	2244	 
511537	3292	333	19	842	164	1129	173	212	176	2240	 
511538	3296	329	16	812	168	1158	180	219	178	2236	 
511539	3301	334	14	782	173	1187	186	220	173	2233	 
511540	3302	332	16	752	174	1216	183	219	175	2230	 
511541	3317	315	15	693	189	1273	180	227	187	2225	 
511542	3322	327	11	663	194	1301	193	228	174	2223	 
511543	3323	23	10	633	195	1315	214	218	139	2222	 
511544	3317	44	15	603	189	1329	222	207	116	2221	 
511545	3311	28	12	573	183	1343	215	213	133	2220	 
511546	3311	358	12	543	183	1358	201	217	154	2220	 
511547	3311	26	15	514	183	1374	212	206	128	2220	 
511548	3302	54	20	484	174	1390	227	192	89	2221	 
511549	3293	65	19	454	165	1406	234	197	87	2222	 
511550	3284	74	16	424	156	1423	238	208	96	2223	 
511551	3275	78	18	395	147	1440	241	204	86	2225	 
511552	3262	73	21	365	134	1458	239	194	76	2227	 
511553	3253	65	23	335	125	1476	234	187	73	2230	 
511554	3240	59	23	306	105	1495	230	186	77	2233	 
511555	3231	52	18	277	89	1513	226	197	98	2236	 
511556	3225	51	18	247	80	1533	226	198	100	2240	 
511557	3217	52	19	218	69	1552	226	195	95	2244	 
511558	3209	52	19	190	58	1572	226	195	95	2249	 
511559	3200	46	17	162	45	1592	223	200	105	2254	 
511560	3195	44	16	134	37	1613	222	204	112	2259	 
511561	3189	42	14	108	28	1634	222	209	120	2265	 
511562	3186	52	14	85	25	1655	226	210	114	2271	 
511563	3177	63	16	60	16	1676	232	205	100	2278	 
511564	3171	57	16	30	12	1689	229	206	105	2285	 
511565	3162	39	9	0	0	1699	221	220	134	2292	 
511566	3164	286	9	30	5	1707	195	240	184	2300	 
511567	3172	273	14	42	8	1712	182	243	200	2308	 
511568	3178	276	13	67	14	1718	184	242	198	2316	 
511569	3186	273	14	95	22	1725	181	243	201	2325	 
511570	3194	270	14	124	30	1732	184	244	199	2334	 
511571	3199	274	13	153	35	1739	184	243	198	2343	 
511572	3207	278	13	182	43	1747	183	242	198	2353	 
511573	3213	271	14	212	49	1754	183	244	200	2363	 
511574	3222	263	11	242	58	1761	192	246	193	2374	 
511575	3225	270	10	272	61	1768	194	244	189	2384	 
511576	3234	277	11	301	70	1776	189	242	193	2395	 
511577	3240	287	8	331	76	1784	198	240	181	2407	 
511578	3243	354	6	361	79	1793	209	229	158	2419	 
511579	3239	10	13	391	75	1802	206	214	145	2431	 
511580	3239	355	17	421	75	1812	190	208	154	2443	 
511581	3241	6	18	451	77	1822	195	203	142	2456	 
511582	3236	19	16	481	72	1833	207	204	131	2469	 
511583	3237	18	13	511	73	1844	210	213	138	2482	 
511584	3232	10	8	541	68	1855	211	224	149	2496	 
511585	3236	45	5	571	72	1867	221	229	143	2509	 
511586	3231	82	11	601	67	1879	235	220	115	2524	 
511587	3221	75	14	631	57	1892	236	213	105	2538	 
511588	3215	72	14	661	51	1905	235	213	106	2553	 
511589	3208	84	15	691	44	1919	240	213	100	2568	 
511590	3197	90	16	666	274	1932	243	212	94	2583	 
511591	3187	93	15	636	264	1945	242	215	99	2598	 
511592	3180	96	14	607	266	1959	242	218	103	2613	 
511593	3174	90	17	577	257	1973	243	211	92	2614	 
511594	3164	82	20	547	247	1987	243	200	78	2616	 
511595	3154	72	20	518	238	2002	238	198	83	2618	 
511596	3144	61	19	488	225	2017	232	197	89	2621	 
511597	3134	56	21	459	215	2032	228	191	87	2624	 
511598	3124	54	22	430	198	2048	227	187	83	2627	 
511599	3115	56	23	400	189	2064	228	184	78	2631	 
511600	3104	65	23	371	186	2080	234	186	71	2635	 
511601	3092	74	28	342	171	2097	240	176	48	2639	 
511602	3073	76	32	313	149	2114	239	162	28	2644	 
511603	3053	75	31	285	135	2131	240	166	34	2649	 
511604	3036	76	29	256	115	2148	241	173	42	2654	 
511605	3019	76	28	228	98	2166	241	174	44	2659	 
511606	3006	72	26	201	85	2184	239	181	57	2665	 
511607	2994	65	25	175	70	2202	234	182	65	2672	 
511608	2981	62	24	150	54	2221	232	182	69	2678	 
511609	2972	58	23	120	45	2240	229	184	75	2685	 
511610	2960	57	24	90	33	2259	229	183	74	2692	 
511611	2949	61	21	60	26	2278	232	192	83	2700	 
511612	2941	69	20	30	15	2297	237	197	83	2707	 
511613	2929	72	14	0	0	2317	235	213	106	2716	 
511614	2939	255	24	42	13	2357	158	247	222	2733	 
511615	2952	252	27	67	26	2377	149	246	227	2742	 
511616	2967	255	29	95	41	2398	143	244	231	2751	 
511617	2983	262	32	124	57	2419	126	236	238	2761	 
511618	3006	265	32	153	87	2440	122	234	240	2771	 
511619	3021	262	28	182	102	2461	139	240	232	2781	 
511620	3037	261	28	212	118	2482	140	241	232	2791	 
511621	3451	126	33	330	132	2364	253	198	45	878	 
511622	3434	111	41	300	115	2340	251	164	0	883	 
511623	3403	107	36	270	84	2316	253	173	0	888	 
511624	3392	117	21	240	73	2292	251	215	81	895	 
511625	3382	119	23	210	63	2268	252	213	77	902	 
511626	3370	116	25	180	51	2244	253	207	67	911	 
511627	3357	107	26	150	38	2221	253	199	57	920	 
511628	3342	102	18	120	23	2197	247	213	88	930	 
511629	3338	107	9	90	19	2174	236	229	124	942	 
511630	3333	100	15	60	14	2151	244	218	100	953	 
511631	3322	93	13	30	3	2128	240	220	108	966	 
511632	3319	342	3	0	0	2105	213	235	159	979	 
511633	3323	308	8	0	0	2083	197	235	178	994	 
511634	3326	331	6	30	6	2060	206	233	165	1008	 
511635	3324	54	8	85	5	2016	225	222	130	1040	 
511636	3314	96	10	134	3	1973	236	226	121	1074	 
511637	3309	114	10	162	1	1952	238	230	121	1092	 
511638	3304	104	14	190	2	1931	243	221	104	1110	 
511639	3294	87	20	218	7	1910	245	202	78	1129	 
511640	3282	68	15	247	19	1889	234	208	101	1149	 
511641	3279	39	12	277	20	1869	220	212	125	1168	 
511642	3274	16	14	306	28	1849	208	211	138	1189	 
511643	3275	347	17	335	31	1829	185	210	162	1209	 
511644	3282	335	31	443	2	1752	138	183	176	1296	 
511645	3361	8	13	793	173	1530	205	214	145	1631	 
511646	3359	36	11	819	170	1517	219	215	130	1657	 
511647	3354	58	10	845	176	1505	228	218	123	1682	 
511648	3350	77	13	872	174	1493	236	215	107	1708	 
511649	3283	330	12	977	143	1822	192	226	173	671	 
511650	3287	329	13	990	147	1831	189	225	175	685	 
511651	3290	347	12	960	87	1841	197	221	161	700	 
511652	3290	9	12	930	87	1848	206	216	146	716	 
511653	3288	13	12	900	85	1855	208	216	143	732	 
511654	3287	17	12	870	84	1863	210	214	140	750	 
511655	3284	28	14	840	81	1871	214	210	129	768	 
511656	3280	26	13	810	77	1879	213	211	131	787	 
511657	3278	27	13	780	75	1888	214	212	132	807	 
511658	3274	23	12	750	71	1897	213	214	136	828	 
511659	3273	15	11	720	70	1907	210	216	142	849	 
511660	3271	14	12	690	68	1917	209	216	143	870	 
511661	3270	9	12	660	67	1928	206	216	146	892	 
511662	3269	8	13	630	66	1939	205	214	145	914	 
511663	3268	9	13	600	65	1950	205	213	144	937	 
511664	3267	8	13	570	64	1962	205	214	145	960	 
511665	3266	11	13	540	63	1974	206	213	143	984	 
511666	3264	12	13	510	61	1986	206	212	142	1008	 
511667	3263	8	13	480	60	1999	204	213	145	1032	 
511668	3262	12	13	450	59	2012	206	212	142	1057	 
511669	3260	14	14	420	57	2016	207	211	140	1082	 
511670	3258	15	14	390	55	2008	207	211	139	1107	 
511671	3256	20	15	360	53	2001	208	208	134	1132	 
511672	3253	22	15	330	50	1995	209	207	131	1158	 
511673	3250	21	15	300	47	1989	208	206	132	1183	 
511674	3247	21	15	270	44	1983	208	206	131	1209	 
511675	3244	18	15	240	41	1978	208	208	134	1235	 
511676	3242	12	13	210	39	1973	206	212	142	1262	 
511677	3241	10	13	180	38	1969	206	213	144	1288	 
511678	3240	0	13	150	37	1965	200	215	152	1315	 
511679	3241	356	14	120	36	1961	197	214	154	1342	 
511680	3241	16	15	90	33	1958	206	207	136	1369	 
511681	3237	33	17	60	26	1956	214	199	116	1396	 
511682	3231	26	17	30	11	1954	210	201	123	1423	 
511683	3229	349	15	0	0	1952	191	213	160	1450	 
511684	3234	335	14	30	14	1951	187	220	172	1477	 
511685	3235	359	13	42	4	1950	200	216	153	1505	 
511686	3234	1	15	67	5	1950	198	211	150	1532	 
511687	3235	354	17	95	4	1950	191	209	155	1560	 
511688	3236	354	18	124	3	1951	187	205	154	1588	 
511689	3237	357	20	153	26	1952	184	199	149	1616	 
511690	3237	2	23	182	26	1954	183	191	140	1643	 
511691	3238	354	25	242	25	1958	170	188	149	1699	 
511692	3239	2	25	268	24	1939	178	185	138	1728	 
511693	3228	16	20	558	112	1679	198	193	127	2040	 
511694	3224	17	21	576	111	1657	197	191	124	2069	 
511695	3221	17	22	551	7	1635	195	188	122	2098	 
511696	3217	17	22	524	3	1613	195	188	122	2126	 
511697	3214	13	21	497	18	1591	195	193	130	2155	 
511698	3212	6	19	470	16	1570	193	200	141	2184	 
511699	3212	1	18	443	16	1549	191	203	147	2213	 
511700	3212	349	19	417	33	1528	183	206	159	2242	 
511701	3216	351	18	391	37	1507	184	206	158	2271	 
511702	3215	25	18	366	36	1487	208	199	123	2300	 
511703	3208	58	22	342	48	1468	229	188	81	2329	 
511704	3195	72	26	319	35	1448	239	182	58	2358	 
511705	3181	76	25	295	21	1429	242	184	57	2387	 
511706	3167	74	22	268	21	1410	240	192	71	2395	 
511707	3157	68	17	242	11	1392	235	205	96	2401	 
511708	3150	64	14	216	18	1374	232	210	107	2408	 
511709	3143	64	16	190	11	1357	233	205	99	2416	 
511710	3134	61	18	162	2	1340	232	201	95	2423	 
511711	3126	55	18	134	13	1323	229	199	97	2431	 
511712	3118	50	18	108	5	1307	225	198	100	2440	 
511713	3111	47	18	85	1	1291	223	198	103	2448	 
511714	3104	44	18	67	8	1276	221	199	106	2457	 
511715	3098	38	17	60	14	1262	218	202	114	2467	 
511716	3093	38	17	42	1	1248	218	200	112	2476	 
511717	3086	42	21	30	9	1234	219	190	98	2486	 
511718	3077	27	21	0	0	1222	206	190	113	2496	 
511719	3076	359	21	0	0	1209	184	198	147	2507	 
511720	3078	6	21	30	13	1198	190	195	137	2518	 
511721	3074	30	22	60	19	1187	207	187	108	2529	 
511722	3067	43	23	90	18	1177	218	184	90	2524	 
