252878	3034	359	12	342	1	601	202	219	153	698	 
252879	3038	349	10	366	5	603	202	223	160	671	 
252880	3038	16	12	391	5	595	209	214	141	644	 
252881	3035	25	16	417	2	573	211	204	126	618	 
252882	3031	17	15	443	1	552	207	208	136	592	 
252883	3031	17	13	459	5	531	208	212	139	566	 
252884	3027	28	13	430	60	511	215	212	131	541	 
252885	3022	35	12	400	55	492	219	214	129	516	 
252886	3017	28	10	371	50	474	216	217	136	492	 
252887	3017	3	10	342	50	458	206	220	152	469	 
252888	3018	19	13	313	51	443	210	212	137	446	 
252889	3012	33	16	285	45	430	215	202	118	424	 
252890	3008	14	16	256	41	418	203	206	137	404	 
252891	3010	17	17	228	43	408	204	203	132	384	 
252892	3003	40	19	201	36	400	218	195	105	366	 
252893	2995	47	18	175	28	395	223	198	103	350	 
252894	2988	57	18	150	21	391	229	199	96	335	 
252895	2978	68	19	127	11	390	236	198	86	323	 
252896	2967	72	18	108	15	390	238	202	88	313	 
252897	2959	70	19	85	7	391	237	200	88	306	 
252898	2950	62	21	60	17	395	233	193	83	301	 
252899	2939	48	20	30	6	400	223	193	96	300	 
252900	2933	39	21	0	0	408	216	190	101	301	 
252901	2925	37	22	0	0	418	213	186	99	306	 
252902	2919	38	23	30	2	424	214	184	96	313	 
252903	2911	37	21	42	2	430	214	188	100	323	 
252904	2906	27	20	67	1	437	207	191	113	335	 
252905	2901	26	22	95	2	446	204	187	110	350	 
252906	2895	19	21	124	1	457	199	190	121	366	 
252907	2892	3	20	134	6	470	190	199	142	384	 
252908	2892	357	20	150	11	484	185	200	149	404	 
252909	2893	8	21	170	15	499	191	194	136	424	 
252910	2890	4	21	190	19	516	187	194	139	446	 
252911	2891	351	20	216	38	553	180	202	157	492	 
252912	2895	355	19	234	50	573	184	202	153	516	 
252913	2893	5	19	255	54	594	192	199	141	541	 
252914	2894	13	19	277	62	616	198	198	133	566	 
252915	2889	27	20	297	63	636	207	193	115	592	 
252916	2884	31	20	319	67	658	210	191	110	618	 
252917	2877	31	20	339	66	680	210	191	110	644	 
252918	2872	18	18	361	69	703	203	199	128	671	 
252919	2871	17	18	382	67	726	203	200	130	698	 
252920	2866	19	18	404	68	750	204	200	128	725	 
252921	2864	10	18	424	73	774	198	201	137	752	 
252922	2863	356	18	446	79	799	189	205	152	780	 
252923	2866	353	17	467	88	824	189	208	156	808	 
252924	2866	14	17	484	95	849	202	203	134	836	 
252925	2862	14	17	480	165	875	202	202	134	864	 
252926	2861	6	17	450	164	900	196	204	142	892	 
252927	2860	16	17	420	163	927	203	202	132	920	 
252928	2856	19	16	390	159	953	207	204	131	949	 
252929	2854	18	14	360	157	979	208	209	135	977	 
252930	2852	41	16	330	155	1003	221	204	114	1006	 
252931	2844	68	21	300	147	1026	236	193	79	1034	 
252932	2830	88	24	270	133	1050	248	192	59	1063	 
252933	2816	105	29	240	119	1068	254	190	42	1092	 
252934	2797	113	33	210	100	1087	254	186	31	1121	 
252935	2778	118	33	180	81	1106	254	192	37	1150	 
252936	2762	118	32	150	65	1126	254	192	37	1179	 
252937	2745	113	32	120	48	1146	254	189	36	1208	 
252938	2728	109	28	90	31	1167	254	196	50	1237	 
252939	2714	107	22	60	17	1188	251	207	71	1266	 
252940	2705	98	16	30	8	1209	245	215	94	1295	 
252941	2697	34	5	0	0	1231	219	228	145	1324	 
252942	2702	315	16	0	0	1253	175	225	189	1354	 
252943	2710	310	22	30	15	1276	153	218	202	1383	 
252944	2721	306	25	60	27	1298	143	217	210	1412	 
252945	2733	305	25	90	44	1321	142	217	211	1442	 
252946	2744	308	25	95	19	1345	144	216	208	1471	 
252947	2755	313	24	85	2	1368	149	214	202	1500	 
252948	2771	327	22	60	18	1397	162	210	185	1559	 
252949	2776	328	21	42	1	1390	165	211	184	1589	 
252950	2783	324	20	30	8	1383	165	214	187	1618	 
252951	2790	319	20	30	15	1377	164	217	192	1648	 
252952	2798	315	19	0	0	1371	168	222	193	1677	 
252953	2804	330	13	0	0	1366	188	224	175	1707	 
252954	2804	325	11	0	0	1362	192	228	175	1736	 
252955	2809	299	12	0	0	1358	187	236	189	1766	 
252956	2813	272	13	30	4	1355	186	244	197	1795	 
252957	2822	252	15	30	3	1353	185	249	201	1825	 
252958	2830	237	17	30	6	1351	187	252	200	1854	 
252959	2839	231	20	42	11	1350	183	254	202	1884	 
252960	2849	227	22	60	21	1347	184	254	201	1914	 
252961	2857	223	23	60	18	1342	183	254	199	1943	 
252962	2867	211	21	67	22	1332	198	254	184	1973	 
252963	2870	167	16	85	22	1320	231	244	140	2003	 
252964	2863	141	12	90	15	1310	238	236	126	2032	 
252965	2860	206	7	90	2	1288	216	247	166	2062	 
252966	2866	248	15	90	6	1262	188	250	199	2092	 
252967	2874	247	13	95	9	1235	192	250	195	2121	 
252968	2879	255	9	108	9	1209	199	246	186	2151	 
252969	2885	277	8	127	12	1183	199	242	182	2181	 
252970	2887	315	3	150	14	1158	212	237	163	2210	 
252971	2887	315	2	170	6	1132	213	237	162	2240	 
252972	2889	290	6	192	8	1107	204	239	174	2270	 
252973	2892	308	6	216	11	1082	204	236	171	2283	 
252974	2893	309	6	242	12	1057	203	236	173	2282	 
252975	2897	298	6	268	16	1032	204	238	173	2281	 
252976	2899	324	2	242	40	1008	214	236	160	2280	 
252977	2899	53	2	212	40	984	221	234	150	2280	 
252978	2277	352	12	30	2	108	199	219	158	1019	 
252979	2280	335	17	42	8	134	179	215	173	1040	 
252980	2285	331	21	67	16	162	167	209	180	1061	 
252981	2291	315	29	85	23	190	130	202	205	1082	 
252982	2309	317	32	108	42	212	122	194	204	1100	 
252983	2316	348	26	124	50	234	162	189	158	1071	 
252984	2315	17	25	134	50	240	190	178	115	1041	 
252985	2308	23	23	150	49	240	200	184	112	1012	 
252986	2305	336	17	162	49	240	179	214	173	983	 
252987	2316	304	21	175	58	240	157	224	205	953	 
252988	2324	342	17	180	72	240	184	213	167	924	 
252989	2323	4	24	180	72	240	181	187	137	895	 
252990	2324	1	25	180	73	240	176	184	139	866	 
252991	2322	11	21	182	77	240	193	193	131	837	 
252992	2319	22	17	190	75	242	207	200	126	808	 
252993	2315	37	17	201	70	247	217	201	114	779	 
252994	2307	34	16	210	66	256	216	204	119	750	 
252995	2305	348	14	212	71	268	192	216	161	721	 
252996	2312	333	14	218	82	283	186	221	174	693	 
252997	2313	352	10	228	69	300	202	222	158	664	 
252998	2313	349	8	242	76	319	205	226	160	636	 
252999	2314	336	3	258	85	339	213	235	160	607	 
253000	2227	68	11	255	127	408	232	218	117	391	 
253001	2215	68	23	234	115	384	236	189	73	417	 
253002	2202	59	26	216	102	361	229	176	65	443	 
253003	2189	50	28	201	94	339	220	169	66	470	 
253004	2178	38	26	190	83	319	210	172	83	497	 
253005	2170	22	26	175	75	295	194	175	106	524	 
253006	2167	20	27	162	78	268	191	173	107	552	 
253007	2149	36	29	127	54	216	205	164	79	607	 
253008	2142	30	30	108	47	192	196	162	85	636	 
253009	2135	33	30	95	40	170	199	160	79	664	 
253010	2125	49	29	85	41	150	218	165	63	693	 
253011	2083	353	32	30	14	120	150	168	144	769	 
253012	2084	352	37	30	17	120	133	153	140	780	 
253013	2089	356	38	42	21	120	133	145	130	792	 
253014	2089	9	37	67	31	120	154	140	102	805	 
253015	2083	20	34	95	25	120	175	148	90	819	 
253016	2104	247	29	150	58	170	147	246	227	882	 
253017	2122	255	29	153	77	190	142	243	231	900	 
253018	2137	268	26	162	93	201	145	239	228	918	 
253019	2153	288	24	175	110	216	145	230	221	937	 
253020	2164	303	23	190	117	228	149	221	210	932	 
253021	2174	305	23	201	122	242	151	221	207	907	 
253022	2184	305	21	216	141	258	158	223	204	882	 
253023	2193	311	19	234	149	277	165	223	197	858	 
253024	2201	323	19	255	153	297	168	216	187	834	 
253025	2212	329	26	297	169	339	150	200	185	787	 
253026	2220	325	30	301	179	361	134	193	191	765	 
253027	2229	325	32	306	186	382	124	187	193	743	 
253028	2241	326	33	313	202	404	121	183	191	721	 
253029	2252	329	33	323	175	424	126	183	186	700	 
253030	2260	329	31	335	183	446	132	187	185	680	 
253031	2268	323	29	319	29	467	133	195	195	661	 
253032	2280	311	31	297	32	488	124	202	211	642	 
253033	2295	304	31	277	17	511	118	206	219	624	 
253034	2311	303	31	258	1	534	122	209	219	607	 
253035	2326	306	29	242	3	558	129	209	214	592	 
253036	2337	311	29	228	7	582	129	204	209	577	 
253037	2350	313	31	216	20	607	123	199	208	564	 
253038	2363	316	31	201	33	633	125	197	204	552	 
253039	2375	324	29	190	45	659	136	196	193	541	 
253040	2383	326	28	182	53	685	139	196	190	532	 
253041	2394	324	28	180	64	711	137	197	193	524	 
253042	2403	323	27	180	73	738	141	200	193	518	 
253043	2413	321	26	180	83	765	144	204	196	514	 
253044	2422	337	21	180	92	792	170	207	173	511	 
253045	2423	14	15	182	93	819	204	207	137	510	 
253046	2418	25	12	175	37	847	214	215	135	511	 
253047	2416	27	10	153	35	875	216	219	138	514	 
253048	2409	76	13	95	38	926	236	216	109	524	 
253049	2398	67	16	67	25	914	235	206	98	532	 
253050	2391	29	16	42	12	902	212	202	122	541	 
253051	2390	11	22	30	11	892	190	189	129	552	 
253052	2387	13	28	30	8	882	180	170	114	564	 
253053	2383	21	34	42	10	874	178	149	89	577	 
253054	2373	16	34	67	11	866	172	151	97	592	 
253055	2372	13	31	85	22	859	174	162	110	607	 
253056	2366	24	31	95	25	853	187	159	92	624	 
253057	2358	23	31	108	29	849	185	158	92	642	 
253058	2352	25	31	127	31	845	188	159	91	661	 
253059	2342	32	30	150	29	842	198	162	82	680	 
253060	2333	27	27	170	27	841	198	172	97	700	 
253061	2329	19	23	192	29	840	196	184	116	721	 
253062	2326	21	20	212	34	840	203	194	122	698	 
253063	2322	38	17	234	34	840	218	200	112	671	 
253064	2314	55	16	255	36	840	228	205	106	644	 
253065	2307	52	12	277	32	840	226	215	121	618	 
253066	2303	51	12	297	32	840	226	214	120	592	 
253067	2296	45	13	319	31	841	223	212	121	566	 
253068	2293	36	13	342	31	842	219	211	126	541	 
253069	2289	41	13	366	33	845	221	210	122	516	 
253070	2284	38	12	391	39	849	220	214	127	492	 
253071	2281	36	11	417	53	853	219	215	130	469	 
253072	2084	221	29	0	0	1087	172	252	202	350	 
253073	2096	228	33	30	12	1106	156	249	213	366	 
253074	2112	230	32	60	28	1126	154	249	216	384	 
253075	2126	235	29	90	42	1146	157	250	218	404	 
253076	2140	245	28	120	56	1167	153	248	224	424	 
253077	2154	257	31	150	70	1188	132	240	236	446	 
253078	2175	266	34	180	91	1209	114	231	242	469	 
253079	2196	277	28	210	112	1230	132	232	232	492	 
253080	2210	316	17	240	126	1209	173	223	190	516	 
253081	2209	359	19	270	125	1188	188	201	148	541	 
253082	2209	346	19	300	124	1167	179	205	162	566	 
253083	2214	315	19	283	111	1146	165	220	194	592	 
253084	2223	301	21	256	120	1123	158	226	206	618	 
253085	2233	303	21	228	109	1099	158	225	205	644	 
253086	2243	318	21	201	108	1074	162	217	193	671	 
253087	2249	346	24	175	114	1050	167	195	162	698	 
253088	2250	16	31	150	97	1026	177	159	103	725	 
253089	2238	29	38	124	72	1003	180	133	62	752	 
253090	2225	20	37	95	59	979	169	139	83	780	 
253091	2222	5	35	67	36	957	153	150	115	807	 
253092	2222	358	35	42	20	934	145	153	130	785	 
253093	2224	354	35	30	22	912	139	156	139	764	 
253094	2226	337	32	0	0	891	134	178	172	743	 
253095	2238	308	29	0	0	870	128	207	212	722	 
253096	2252	291	29	30	14	849	126	220	228	703	 
253097	2270	283	31	60	32	828	119	223	235	684	 
253098	2289	281	29	90	51	806	130	228	231	666	 
253099	2302	291	22	120	64	785	154	231	215	649	 
253100	2310	308	22	150	72	759	154	220	204	633	 
253101	2321	321	25	180	83	731	147	205	194	618	 
253102	2329	344	23	210	39	702	168	198	164	604	 
253103	2329	38	25	240	39	674	211	177	89	591	 
253104	2313	62	36	268	23	646	224	145	23	579	 
253105	2291	65	39	295	1	618	224	134	7	569	 
253106	2271	73	42	323	18	591	228	127	0	553	 
253107	2245	83	45	351	44	564	233	121	0	534	 
253108	2210	88	44	379	79	537	239	130	0	516	 
253109	2181	84	37	408	108	510	242	152	0	499	 
253110	2163	67	31	430	112	484	233	162	0	484	 
253111	2147	48	31	402	96	458	214	156	0	470	 
253112	2135	37	33	376	84	433	199	150	64	457	 
253113	2124	39	34	350	73	408	199	145	57	446	 
253114	2111	37	32	323	60	384	200	152	66	437	 
253115	2102	21	30	295	51	361	185	162	98	430	 
253116	2100	8	36	242	49	319	156	147	109	421	 
253117	2093	15	37	216	49	297	162	139	91	420	 
253118	2089	16	37	190	45	277	164	140	90	421	 
253119	2081	24	37	162	37	258	174	137	75	424	 
253120	2071	28	36	134	42	242	181	139	70	430	 
253121	2061	29	36	108	32	228	182	138	67	437	 
253122	2050	35	38	85	21	218	186	130	51	446	 
253123	2035	44	40	60	46	212	197	125	30	457	 
253124	2015	45	35	30	24	210	204	141	44	470	 
253125	2012	305	28	0	0	210	134	213	214	499	 
253126	2028	289	34	30	24	210	109	215	235	516	 
253127	2051	285	36	60	47	212	99	213	241	534	 
253128	2074	288	30	90	70	218	124	221	230	553	 
253129	2084	301	18	120	80	228	168	229	201	573	 
253130	2089	320	11	150	85	242	191	229	178	594	 
253131	2090	344	8	180	86	258	205	228	162	616	 
253132	2089	330	8	210	85	277	202	231	168	638	 
253133	2094	338	10	240	90	295	198	226	167	661	 
253134	2094	349	14	270	90	309	194	217	160	684	 
253135	2097	347	16	300	170	324	187	212	162	708	 
253136	2098	1	18	313	172	342	192	204	147	726	 
253137	2097	16	20	323	170	361	198	193	127	708	 
253138	2093	7	22	335	171	376	189	192	135	691	 
253139	2094	344	23	350	165	390	169	199	165	674	 
253140	2099	340	21	342	11	402	172	205	170	659	 
253141	2101	22	17	324	39	376	207	200	126	644	 
253142	2081	46	24	277	39	323	219	182	85	618	 
253143	2073	42	25	247	53	295	215	176	83	607	 
253144	2063	47	28	218	43	268	216	166	66	598	 
253145	2050	51	31	190	30	242	218	159	53	589	 
253146	2037	58	32	162	54	216	224	157	43	582	 
253147	2000	66	37	108	17	170	227	140	12	573	 
253148	1977	53	36	85	5	150	214	140	0	571	 
253149	1963	33	32	60	54	134	195	153	73	570	 
253150	1957	24	32	30	28	124	186	155	88	571	 
253151	1949	22	31	0	0	120	185	158	93	573	 
253152	1943	16	25	30	14	120	189	179	118	577	 
253153	1941	22	19	30	6	120	205	197	123	551	 
253154	1935	350	16	0	0	120	190	212	159	525	 
253155	1944	312	26	0	0	124	141	211	206	499	 
253156	1969	323	30	60	49	150	133	195	194	450	 
253157	1977	322	31	90	71	170	127	193	197	426	 
253158	1990	308	34	120	94	192	109	196	216	404	 
253159	2008	298	39	150	107	212	88	195	232	382	 
253160	2032	292	42	180	137	228	75	193	239	361	 
253161	2060	291	39	210	160	242	87	201	238	342	 
253162	2079	294	36	234	185	258	98	205	234	324	 
253163	2099	297	36	255	202	277	99	202	231	309	 
253164	2133	298	32	297	224	319	115	210	226	285	 
253165	2168	280	33	342	275	366	112	222	239	272	 
253166	2190	280	33	366	304	391	113	223	239	270	 
253167	2208	286	27	390	312	417	135	227	227	272	 
253168	2219	294	24	362	159	443	147	227	216	277	 
253169	2230	298	22	335	155	470	151	226	212	285	 
253170	2241	302	19	309	150	497	165	228	202	295	 
253171	2248	305	17	283	157	524	172	229	197	309	 
253172	2256	309	15	256	142	552	178	229	191	324	 
253173	2266	340	12	201	131	577	193	221	167	361	 
253174	2265	32	21	175	130	591	210	189	107	382	 
253175	2255	39	31	150	102	604	205	158	68	404	 
253176	2243	31	34	127	73	618	190	148	72	426	 
253177	2234	20	35	108	64	633	174	145	87	450	 
253178	2228	16	35	85	32	649	167	145	94	474	 
253179	2222	1	33	67	26	666	155	159	126	499	 
253180	2227	332	33	60	31	684	126	179	181	525	 
253181	2242	316	33	67	46	703	115	191	206	551	 
253182	2259	7	23	108	78	743	186	188	133	604	 
253183	2251	29	31	134	70	764	193	156	81	631	 
253184	2241	31	34	162	60	785	190	145	69	658	 
253185	2230	23	33	190	49	806	182	150	86	685	 
253186	2226	9	32	218	45	828	168	160	114	713	 
253187	2224	356	29	247	43	849	162	176	142	741	 
253188	2228	343	26	277	47	870	158	190	165	769	 
253189	2233	347	25	306	52	891	164	191	159	797	 
253190	2234	5	26	335	53	875	177	180	132	825	 
253191	2230	21	28	365	49	845	189	169	103	854	 
253192	2223	33	29	376	165	815	201	165	83	872	 
253193	2213	48	33	350	155	785	213	152	50	845	 
253194	2196	54	37	324	146	755	214	139	28	819	 
253195	2178	58	36	300	134	726	219	141	25	793	 
253196	2160	67	34	277	121	696	231	153	27	767	 
253197	2141	78	31	255	109	666	242	168	33	741	 
253198	2124	87	31	234	92	636	247	172	30	716	 
253199	2102	90	32	212	75	607	248	171	25	691	 
253200	2081	86	31	192	54	577	247	171	29	666	 
253201	2063	77	27	170	42	547	242	180	51	642	 
253202	2052	65	24	150	31	518	234	184	68	618	 
253203	2040	61	22	127	25	488	232	188	77	595	 
253204	2032	67	20	108	17	459	235	195	83	573	 
253205	2021	75	19	95	6	430	240	200	82	552	 
253206	2012	79	15	90	2	400	239	211	98	531	 
253207	2006	84	13	90	8	371	238	217	107	511	 
253208	1999	81	14	85	10	342	238	214	104	492	 
253209	1991	73	15	67	2	313	236	210	102	474	 
253210	1983	69	14	42	4	285	234	212	107	458	 
253211	1975	76	11	30	3	256	234	220	117	443	 
253212	1969	88	8	0	0	228	232	227	128	430	 
253213	1966	97	8	0	0	201	233	229	129	418	 
253214	1961	106	8	0	0	175	235	230	127	408	 
253215	1958	121	11	0	0	150	239	231	121	400	 
253216	1951	152	14	0	0	124	236	240	131	395	 
253217	1954	166	18	0	0	95	232	243	135	391	 
253218	3311	60	7	765	84	4725	225	226	135	1869	 
253219	3278	117	1	541	51	4342	220	237	153	2028	 
253220	3280	218	11	518	53	4254	208	251	178	2073	 
253221	3284	222	11	514	57	4224	206	251	180	2089	 
253222	3288	219	10	511	61	4195	208	250	177	2105	 
253223	3291	219	10	510	64	4166	208	250	177	2122	 
253224	3295	218	10	510	68	4136	209	250	177	2138	 
253225	3298	216	10	511	71	4107	210	250	175	2155	 
253226	3301	212	9	514	74	4077	212	249	172	2173	 
253227	3303	200	8	518	76	4048	217	247	165	2190	 
253228	3304	194	7	524	77	4019	219	246	162	2208	 
253229	3305	206	7	532	78	3989	216	247	166	2226	 
253230	3307	216	7	541	80	3960	213	247	170	2244	 
253231	3309	214	5	552	82	3931	215	245	166	2263	 
253232	3311	217	5	577	84	3872	215	244	166	2301	 
253233	3313	225	5	592	86	3843	213	245	169	2320	 
253234	3315	228	6	607	88	3814	211	246	172	2340	 
253235	3318	225	8	624	91	3784	209	248	175	2359	 
253236	3321	212	9	642	94	3755	213	249	172	2379	 
253237	3323	198	10	661	96	3726	217	249	166	2399	 
253238	3324	218	14	680	97	3697	204	252	182	2420	 
253239	3332	223	17	700	105	3667	195	254	191	2440	 
253240	3337	213	17	721	111	3638	203	254	182	2461	 
253241	3342	218	20	743	116	3609	195	254	190	2482	 
253242	3350	228	25	764	128	3580	174	253	206	2503	 
253243	3363	226	28	785	141	3551	170	252	207	2524	 
253244	3373	220	27	779	93	3522	177	253	200	2546	 
253245	3383	217	26	771	83	3493	183	253	195	2568	 
253246	3391	209	24	765	75	3463	194	254	184	2589	 
253247	3396	210	22	760	70	3434	197	254	184	2611	 
253248	3403	220	21	755	63	3405	190	254	194	2634	 
253249	3411	233	23	752	55	3376	177	253	207	2654	 
253250	3423	239	24	751	43	3347	168	252	214	2657	 
253251	3434	239	26	750	32	3318	164	251	217	2661	 
253252	3448	235	24	750	18	3289	171	253	211	2664	 
253253	3456	231	21	751	10	3260	182	254	203	2669	 
253254	3262	70	29	30	17	2458	236	169	43	2912	 
253255	3248	76	20	0	0	2430	240	199	82	2925	 
253256	3241	107	10	0	0	2402	237	228	121	2938	 
253257	3238	180	8	30	2	2374	223	245	156	2952	 
253258	3241	223	11	60	0	2346	206	250	180	2965	 
253259	3246	236	14	85	17	2318	196	251	192	2979	 
253260	3253	238	16	108	24	2290	188	252	199	2993	 
253261	3261	237	18	134	32	2262	186	253	201	3007	 
253262	3269	248	23	162	48	2234	166	250	217	3022	 
253263	3284	258	25	190	63	2206	152	245	226	3036	 
253264	3297	267	20	216	76	2178	165	244	216	3051	 
253265	3306	277	12	242	85	2151	186	242	195	3066	 
253266	3377	156	22	742	29	1489	239	236	116	2955	 
253267	3367	130	30	750	19	1465	252	207	59	2925	 
253268	3350	132	28	759	2	1440	251	212	68	2896	 
253269	3343	145	22	769	4	1416	245	230	102	2867	 
253270	3336	143	22	780	11	1392	245	230	102	2838	 
253271	3329	141	23	792	18	1368	246	227	97	2809	 
253272	3320	137	25	805	27	1345	249	222	86	2779	 
253273	3310	141	25	819	37	1321	247	225	91	2750	 
253274	3303	144	23	834	44	1298	245	228	98	2721	 
253275	3295	137	24	849	52	1276	248	224	90	2692	 
253276	3285	129	26	865	62	1253	252	214	72	2663	 
253277	3272	127	28	870	118	1231	252	209	65	2634	 
253278	3260	133	27	840	106	1209	251	216	75	2605	 
253279	3250	131	28	810	96	1188	251	212	68	2576	 
253280	3236	129	30	780	82	1167	252	206	58	2547	 
253281	3223	136	27	750	69	1146	250	216	75	2518	 
253282	3214	141	25	720	60	1126	247	223	88	2489	 
253283	3205	136	27	690	51	1106	250	217	77	2460	 
253284	3182	133	31	630	28	1068	251	208	60	2402	 
253285	3167	133	32	600	90	1050	251	204	54	2374	 
253286	3154	141	30	570	77	1032	247	217	75	2345	 
253287	3145	141	28	540	68	1015	247	219	80	2316	 
253288	3134	140	25	510	57	999	248	223	87	2287	 
253289	3127	149	20	480	50	983	241	235	114	2259	 
253290	3123	161	16	450	46	967	235	242	133	2230	 
253291	3121	187	15	420	44	953	220	250	158	2201	 
253292	3125	186	17	390	48	939	221	250	157	2173	 
253293	3030	205	5	60	4	732	217	244	164	1749	 
253294	3031	207	4	90	12	716	217	244	163	1722	 
253295	3032	216	4	120	21	700	215	244	165	1694	 
253296	3034	230	7	150	28	685	209	247	175	1666	 
253297	3038	210	8	180	34	671	214	248	169	1639	 
253298	3038	180	10	210	38	658	224	246	155	1611	 
253299	3038	175	14	240	25	644	227	247	148	1584	 
253300	3037	172	19	270	32	631	229	245	140	1557	 
253301	3035	169	23	300	32	618	230	242	131	1530	 
253302	3032	161	26	330	41	607	235	235	113	1503	 
253303	3025	146	30	360	34	598	244	220	82	1476	 
253304	2736	162	18	120	30	450	235	242	131	702	 
253305	2732	166	18	120	26	450	232	243	135	693	 
253306	2731	167	18	124	25	450	232	244	136	684	 
253307	2670	131	9	60	2	558	235	235	132	577	 
253308	2668	108	3	30	0	576	225	236	146	573	 
253309	2668	342	4	0	0	551	212	234	160	571	 
253310	2669	331	8	0	0	525	201	230	168	570	 
253311	2672	332	11	30	7	499	194	226	171	571	 
253312	2674	323	15	42	8	474	182	224	181	573	 
253313	2680	309	22	67	18	450	154	219	203	577	 
253314	2693	308	27	95	33	426	135	211	210	582	 
253315	2705	315	26	124	45	404	144	210	201	589	 
253316	2714	325	19	153	55	382	170	216	184	598	 
253317	2718	351	10	182	61	361	202	223	159	607	 
253318	2742	305	23	488	12	870	149	220	208	1273	 
253319	2752	310	22	459	2	891	156	220	201	1245	 
253320	2760	316	20	430	5	912	162	218	194	1216	 
253321	2767	321	20	400	12	933	164	216	190	1187	 
253322	2774	326	20	371	19	955	165	213	185	1158	 
253323	2780	334	21	342	25	976	168	208	176	1129	 
253324	2784	342	22	313	29	997	168	201	168	1101	 
253325	2786	357	23	285	31	1018	178	193	148	1072	 
253326	2787	5	22	256	32	1040	187	192	137	1044	 
253327	2786	3	21	228	31	1061	187	196	142	1015	 
253328	2785	4	20	201	30	1082	190	198	141	987	 
253329	2784	5	18	175	29	1104	195	203	143	959	 
253330	2783	13	16	150	28	1124	203	207	138	930	 
253331	2780	28	15	127	25	1146	213	207	126	902	 
253332	2776	37	14	108	21	1167	219	208	122	875	 
253333	2771	39	13	95	16	1188	220	212	124	847	 
253334	2767	37	12	90	12	1209	219	213	127	819	 
253335	2764	38	13	90	9	1230	219	210	123	792	 
253336	2759	40	16	90	4	1252	220	204	115	765	 
253337	2753	40	16	90	1	1273	220	202	112	738	 
253338	2747	38	15	90	2	1294	218	205	118	711	 
253339	2743	26	13	90	0	1315	213	211	132	685	 
253340	2741	12	12	95	2	1337	207	215	143	659	 
253341	2740	13	13	108	5	1358	207	214	142	633	 
253342	2738	22	13	120	7	1380	212	212	135	607	 
253343	2735	37	14	120	4	1403	219	208	122	582	 
253344	2729	46	15	120	4	1425	224	206	113	558	 
253345	2723	49	15	124	3	1448	225	207	112	534	 
253346	2717	46	15	134	0	1471	224	206	113	511	 
253347	2712	42	14	150	3	1495	222	208	118	488	 
253348	2707	39	13	170	3	1518	220	212	124	467	 
253349	2703	29	11	192	1	1542	216	217	135	446	 
253350	2701	23	10	212	0	1566	214	218	139	426	 
253351	2699	22	11	201	49	1590	213	216	138	408	 
253352	2697	23	12	175	47	1615	212	214	136	391	 
253353	2694	25	13	150	40	1639	213	210	132	376	 
253354	2691	34	16	124	33	1664	216	204	119	362	 
253355	2685	45	19	95	27	1689	221	195	100	351	 
253356	2676	52	19	67	14	1714	226	195	95	342	 
253357	2666	40	11	42	2	1739	221	215	127	335	 
253358	2669	350	7	30	5	1761	208	228	159	331	 
253359	2669	317	8	0	0	1782	198	233	174	330	 
253360	2675	297	12	30	8	1804	186	236	190	331	 
253361	2680	291	14	60	13	1826	178	237	198	335	 
253362	2689	288	17	90	22	1849	169	236	206	342	 
253363	2698	287	19	120	31	1871	164	235	210	351	 
253364	2708	287	20	150	41	1894	161	235	212	362	 
253365	2719	288	21	180	52	1917	157	233	214	376	 
253366	2730	289	22	210	63	1940	153	231	216	391	 
253367	2742	291	22	240	75	1963	152	230	215	408	 
253368	2753	294	22	270	86	1987	152	228	214	426	 
253369	2765	297	22	295	27	2010	152	227	212	446	 
253370	2775	300	22	285	37	2034	152	225	210	467	 
253371	2786	304	22	277	28	2058	152	222	207	488	 
253372	2796	308	24	272	38	2082	148	217	206	511	 
253373	2807	311	26	255	38	2106	140	211	206	534	 
253374	2819	311	29	234	50	2131	129	205	210	558	 
253375	2833	316	28	216	64	2155	133	203	203	582	 
253376	2842	318	25	201	62	2180	146	208	198	607	 
253377	2851	1	19	190	71	2205	189	201	146	633	 
253378	2841	29	27	170	60	2230	199	171	94	659	 
253379	2836	10	27	150	55	2255	180	175	121	685	 
253380	2835	8	27	127	45	2280	178	177	126	711	 
253381	2832	8	28	108	42	2306	176	173	124	738	 
253382	2831	9	28	85	24	2321	177	172	122	765	 
253383	2827	10	25	67	20	2294	184	181	126	792	 
253384	2826	8	21	42	11	2268	191	194	136	819	 
253385	2824	345	18	30	9	2241	181	208	164	847	 
253386	2850	302	20	0	0	2160	161	227	205	930	 
253387	2869	289	16	30	10	2106	173	236	202	987	 
253388	2881	282	12	0	0	2053	188	241	193	1044	 
253389	2894	269	13	0	0	1999	186	244	197	1101	 
253390	2900	268	11	0	0	1972	191	245	193	1129	 
253391	2912	291	12	30	5	1919	186	238	192	1187	 
253392	2919	301	12	30	5	1892	186	235	189	1216	 
253393	2925	307	9	30	8	1865	195	235	180	1245	 
253394	2927	286	7	30	5	1838	201	240	179	1273	 
253395	2932	253	9	30	5	1811	201	246	184	1302	 
253396	2938	250	9	42	4	1784	201	247	184	1332	 
253397	2942	280	11	60	11	1758	191	241	190	1361	 
253398	2948	301	12	60	13	1731	185	234	189	1390	 
253399	2952	306	13	60	12	1705	183	232	189	1419	 
253400	2959	306	13	60	15	1678	184	232	188	1448	 
